,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20151023210000,16739.37890625,86.78433227539062,14353.017578125,12522.2548828125,11023.3408203125,9737.4091796875,7596.2490234375,5867.322265625,4412.156982421875,3142.31982421875,2016.468505859375,1498.639404296875,1005.73095703125,767.8497314453125,535.7027587890625,309.0371322631836,,81.84922695159912,,,,3.258196473121643,1.943120539188385,26.925710082054138,53.39812982082367,84.30620265007019,95.27658808231354,95.03145158290863,92.86840462684631,92.63456773757935,92.21096706390381,89.04571056365967,193.3529052734375,297.889892578125,210.64987182617188,223.73448181152344,235.81809997558594,246.13970947265625,260.5787811279297,267.4180145263672,277.5441131591797,283.3802795410156,288.3037414550781,290.7528076171875,293.27178955078125,294.2689514160156,294.86346435546875,295.8562927246094,-0.0347442626953125,0.21868348121643066,0.18067622184753418,-0.16828441619873047,-0.6301774978637695,-0.3531017303466797,0.11790657043457031,-0.07352638244628906,0.14341354370117188,0.15686607360839844,0.010334014892578125,0.2759056091308594,0.41194725036621094,0.4873542785644531,0.5870418548583984,0.5280299186706543,5.824603080749512,-4.118152618408203,8.572702407836914,13.332983016967773,15.19178295135498,13.013175964355469,11.964788436889648,13.869400024414062,5.923679351806641,4.571216583251953,2.201568603515625,2.2571029663085938,-0.07577896118164062,-2.6933364868164062,-5.316226959228516,-4.953830718994141,1.6959600448608398,-6.514244079589844,2.824983596801758,-5.060676574707031,-6.26898193359375,-3.3121089935302734,5.88592529296875,6.31549072265625,-1.7398109436035156,-0.07302093505859375,-1.0640144348144531,0.2827110290527344,-1.5303382873535156,-3.6448974609375,-6.215091705322266,-6.972663879394531
20151024000000,16752.5869140625,97.01583862304688,14365.3544921875,12533.2470703125,11033.57421875,9749.826171875,7608.6591796875,5877.92431640625,4426.135498046875,3155.583740234375,2028.85205078125,1510.6844482421875,1017.0667114257812,778.6475830078125,546.3118896484375,319.4143943786621,,84.9176025390625,,,,4.244282305240631,1.3492434620857239,27.351433515548706,26.890344977378845,75.87913191318512,89.25360107421875,92.39802157878876,76.49990844726562,79.36724376678467,87.18619537353516,91.77583503723145,193.63796997070312,298.0835266113281,210.34567260742188,224.16993713378906,235.5230255126953,245.78500366210938,262.11988830566406,267.4225616455078,277.123779296875,283.66761779785156,288.7123718261719,290.97564697265625,294.3936767578125,295.04107666015625,295.1046142578125,296.03375244140625,-0.015688657760620117,0.12737107276916504,0.07939600944519043,0.22307872772216797,-0.004046916961669922,-0.45561885833740234,0.02569103240966797,-0.15061378479003906,0.010021209716796875,0.11626434326171875,0.06468391418457031,-0.0059661865234375,0.24117088317871094,0.2622489929199219,0.3120565414428711,0.2676887512207031,5.0150909423828125,-3.8795394897460938,7.07619571685791,12.541402816772461,14.68027114868164,12.127038955688477,10.18821907043457,13.360675811767578,7.497028350830078,4.020458221435547,1.226776123046875,0.46297454833984375,-2.6218795776367188,-4.2340240478515625,-5.722644805908203,-4.756610870361328,0.6384620666503906,-7.746379852294922,3.6932411193847656,-5.581932067871094,-6.071689605712891,-2.6456336975097656,5.707851409912109,8.91976547241211,-2.8695144653320312,-0.4452342987060547,-1.9063682556152344,-3.3256874084472656,-5.373630523681641,-6.253986358642578,-8.840736389160156,-8.720577239990234
20151025000000,16734.6943359375,153.315185546875,14346.8056640625,12524.75,11031.52734375,9752.8720703125,7620.34765625,5885.97021484375,4425.007080078125,3162.629638671875,2055.9803466796875,1547.4449462890625,1061.96044921875,827.7414245605469,598.6225128173828,373.9290370941162,,60.562232971191406,,,,3.279093623161316,1.6398215293884277,2.497292637825012,4.291951417922974,2.96879780292511,14.084408402442932,17.43194270133972,28.020753145217896,63.329522132873535,69.52512669563293,65.43629717826843,193.72705078125,296.8901062011719,209.63551330566406,223.39874267578125,234.54759216308594,244.84432983398438,260.6603698730469,269.8013916015625,277.9685516357422,282.52488708496094,284.40093994140625,288.1504821777344,290.89471435546875,290.9317321777344,292.6311340332031,294.7462158203125,0.015464305877685547,0.15474891662597656,-0.043349266052246094,-0.03313922882080078,-0.023904800415039062,0.032507896423339844,0.06218433380126953,-0.0162353515625,-0.07666969299316406,-0.045207977294921875,0.15228271484375,0.15483665466308594,0.16180801391601562,0.22232627868652344,0.2559490203857422,0.22539043426513672,4.298470497131348,-4.504505157470703,6.839460372924805,11.983150482177734,11.664295673370361,7.9097208976745605,4.521225929260254,6.902857780456543,4.8342437744140625,-5.14328670501709,-6.015913009643555,-6.422222137451172,-7.187784194946289,-6.117565155029297,-5.404964447021484,-4.963836669921875,-0.8622798919677734,-7.409267425537109,0.28640174865722656,-1.2944297790527344,-0.49509429931640625,0.4261817932128906,-3.8906784057617188,-6.968482971191406,-9.599472045898438,-7.394039154052734,-7.760341644287109,-7.394634246826172,-8.997333526611328,-9.398494720458984,-8.87717056274414,-8.155128479003906
20151024210000,16726.5400390625,139.1924285888672,14337.7548828125,12514.720703125,11020.62890625,9741.7158203125,7608.6396484375,5875.927734375,4412.863037109375,3150.33935546875,2042.7288818359375,1534.34814453125,1048.9391479492188,814.5363464355469,585.1454162597656,360.12288665771484,,61.06597328186035,,,,3.689491391181946,1.6805881261825562,2.90365070104599,2.5301806926727295,2.8732199668884277,40.99321949481964,62.044800758361816,65.0033483505249,71.59545111656189,70.21920919418335,65.36333274841309,193.80291748046875,297.13983154296875,209.7852325439453,223.4423065185547,234.66232299804688,245.02584838867188,260.4459686279297,269.8813781738281,278.2601013183594,281.5073699951172,283.88490295410156,287.1937255859375,290.1894836425781,291.0518493652344,292.9344482421875,295.03265380859375,-0.0008084774017333984,0.11945486068725586,-0.020055294036865234,-0.0731210708618164,-0.02763080596923828,0.020750045776367188,0.17052650451660156,-0.11328315734863281,0.024293899536132812,0.08498191833496094,0.2834339141845703,0.11289024353027344,0.12709617614746094,0.2126140594482422,0.21324825286865234,0.17210674285888672,3.47833251953125,-4.792539596557617,8.185306549072266,12.77730655670166,11.612687110900879,8.778510570526123,5.585977554321289,9.563138961791992,8.413485527038574,2.517782211303711,-5.204986572265625,-4.703893661499023,-6.812795639038086,-6.226253509521484,-5.733736038208008,-5.37080192565918,-1.2108230590820312,-8.286272048950195,-0.19423866271972656,-0.9072303771972656,-0.7351264953613281,-1.5720787048339844,-5.327899932861328,-7.033390045166016,-7.552309036254883,-8.252416610717773,-8.407196044921875,-6.641819000244141,-8.71487808227539,-10.21005630493164,-10.119895935058594,-9.470376968383789
20151026000000,16688.0390625,162.5028533935547,14295.630859375,12474.5947265625,10982.3037109375,9706.138671875,7586.83056640625,5879.7353515625,4424.701416015625,3164.812255859375,2061.1087646484375,1554.90234375,1071.9143676757812,838.0568237304688,608.6089172363281,383.46740913391113,,63.779685497283936,,,,13.618535995483398,2.3913857340812683,4.718592524528503,6.515933990478516,27.13449001312256,65.63203990459442,78.57318758964539,89.33901381492615,85.32031416893005,77.57363414764404,70.16865539550781,194.8910675048828,297.16302490234375,209.18667602539062,222.76217651367188,234.14410400390625,243.93142700195312,258.0599060058594,266.97657775878906,276.9370574951172,280.6644287109375,282.6227111816406,285.5337219238281,288.730224609375,290.6785888671875,292.8428039550781,295.0243835449219,0.0003254413604736328,0.3641996383666992,-0.016591548919677734,-0.03126192092895508,0.053568363189697266,0.1229405403137207,0.07937908172607422,-0.05906105041503906,-0.05132102966308594,-0.030786514282226562,0.13187217712402344,0.2566661834716797,0.5632610321044922,0.6238250732421875,0.5933666229248047,0.5258636474609375,5.898971319198608,-7.160848617553711,15.257954835891724,19.439905643463135,18.39543914794922,16.661429166793823,10.608120441436768,6.891771078109741,5.113387107849121,1.5797977447509766,-3.4096975326538086,-4.169641494750977,-6.990224838256836,-7.860906600952148,-7.8690643310546875,-7.669811248779297,3.960296630859375,-1.0210247039794922,1.9257640838623047,1.2305793762207031,2.5162124633789062,0.31404876708984375,-1.2469444274902344,1.206512451171875,-3.0968170166015625,-8.219043731689453,-3.6684036254882812,-1.3112335205078125,-1.0619544982910156,-1.0924301147460938,-1.0984058380126953,-1.0795402526855469
20151025210000,16680.5859375,152.21975708007812,14288.9912109375,12468.0830078125,10976.2509765625,9700.994140625,7580.38720703125,5873.4560546875,4416.02001953125,3154.4521484375,2051.5364990234375,1546.1048583984375,1062.9053344726562,828.6157531738281,598.7311096191406,373.42616271972656,,69.01217007637024,,,,3.686825454235077,1.7069636583328247,3.745020866394043,5.105436205863953,23.227567672729492,77.03983223438263,90.0329372882843,84.11461758613586,78.92245745658875,72.60162925720215,67.8527204990387,194.901611328125,296.93499755859375,209.29518127441406,223.03433227539062,234.25033569335938,243.831787109375,257.882080078125,267.49249267578125,277.0667724609375,280.4845886230469,282.16583251953125,285.12017822265625,289.1990966796875,291.3028869628906,293.4290466308594,295.41632080078125,0.03765106201171875,0.14236736297607422,0.048931121826171875,-0.013390541076660156,-0.05122947692871094,-0.09122276306152344,-0.10736465454101562,0.14875030517578125,0.3895549774169922,0.136993408203125,0.08728981018066406,0.3376617431640625,0.1803264617919922,0.07864952087402344,0.036823272705078125,0.04155254364013672,5.305437088012695,-3.2557144165039062,17.585445642471313,19.04703712463379,15.809688568115234,13.253266334533691,10.14525318145752,5.760083317756653,3.8131442070007324,1.8797597885131836,-4.552060127258301,-6.173877716064453,-6.457355499267578,-6.364202499389648,-6.048973083496094,-5.156730651855469,2.1336441040039062,-2.5494346618652344,1.123809814453125,1.5247421264648438,5.106197357177734,-1.9083213806152344,-3.5814666748046875,-2.6897926330566406,-5.212795257568359,-8.967636108398438,-4.205718994140625,-1.6752662658691406,-1.0702972412109375,-0.9779701232910156,-1.0984935760498047,-1.6274948120117188
20151026210000,16630.8095703125,139.57973861694336,14241.9990234375,12426.111328125,10940.4716796875,9668.4609375,7560.52880859375,5846.857421875,4402.30517578125,3152.29248046875,2041.9339599609375,1533.5062255859375,1048.28515625,813.988525390625,584.7649536132812,360.134521484375,,57.50838279724121,,,,3.666296899318695,6.5957159996032715,3.5091514587402344,62.6414293050766,24.548030614852905,57.80549776554108,77.35297644138336,61.203092098236084,61.12416076660156,64.07058334350586,60.69136428833008,194.7711944580078,296.7671203613281,209.39535522460938,221.85372924804688,233.53713989257812,243.383056640625,256.0312957763672,268.5080871582031,271.23167419433594,281.8341979980469,284.2707214355469,286.79315185546875,290.1380615234375,291.2738952636719,292.78363037109375,294.7633361816406,0.016220688819885254,0.1383519172668457,0.05211281776428223,0.07027864456176758,-0.038071632385253906,0.12164497375488281,0.08266448974609375,-0.12069892883300781,0.20354080200195312,0.12556838989257812,0.14232254028320312,0.16733360290527344,0.2023792266845703,0.22894859313964844,0.21744251251220703,0.1812758445739746,13.309256553649902,-3.4172229766845703,17.20790934562683,22.356141805648804,22.839332938194275,25.89093053340912,20.53358781337738,17.806003093719482,8.908650398254395,3.5492963790893555,0.6065139770507812,0.42180824279785156,-1.4026451110839844,-3.1165027618408203,-3.89422607421875,-3.8507957458496094,5.064811706542969,-0.43936920166015625,5.528461456298828,3.0519142150878906,1.835357666015625,0.6327476501464844,-1.9021797180175781,-3.7396583557128906,-4.369907379150391,-5.623540878295898,-5.179485321044922,-4.248994827270508,-2.171327590942383,-0.690338134765625,-0.1867694854736328,-0.24642372131347656
20151027000000,16639.58984375,147.26233673095703,14247.515625,12433.615234375,10950.111328125,9679.4755859375,7568.099609375,5854.9580078125,4407.670654296875,3160.693603515625,2050.0687255859375,1541.644287109375,1056.529541015625,822.0623168945312,592.6916198730469,367.93829345703125,,60.920050621032715,,,,4.781287491321564,5.54193902015686,2.8583317399024963,55.89244782924652,38.57162928581238,53.06270515918732,75.24899959564209,60.56485390663147,63.77461624145508,68.59468460083008,65.82273864746094,195.25465393066406,296.8515319824219,209.2183074951172,221.50241088867188,233.04727172851562,243.34629821777344,256.75946044921875,268.5898132324219,271.3917694091797,280.8788146972656,284.7218017578125,286.46685791015625,290.31256103515625,291.3751220703125,292.7962646484375,294.7490539550781,0.002055644989013672,0.11442136764526367,0.07229852676391602,0.029506683349609375,-0.06870436668395996,0.033682823181152344,-0.020212173461914062,0.28287315368652344,0.00116729736328125,-0.008998870849609375,0.013813018798828125,0.06340599060058594,0.10641098022460938,0.17975139617919922,0.20892047882080078,0.18120384216308594,14.738533020019531,-1.9788799285888672,17.261226177215576,22.041656374931335,23.10683250427246,25.294534265995026,22.653903484344482,18.461938858032227,8.361186027526855,5.526867866516113,0.5331497192382812,0.7510280609130859,-0.3870964050292969,-1.9327583312988281,-2.694601058959961,-2.3742198944091797,5.79383659362793,-0.7242202758789062,8.023914337158203,2.711414337158203,1.1725730895996094,-0.3034210205078125,-5.524883270263672,-3.8368797302246094,-2.1023292541503906,-5.372383117675781,-5.221906661987305,-3.8545970916748047,-2.5301437377929688,-0.9079532623291016,-0.29116058349609375,-0.5130958557128906
20151028000000,16615.8017578125,170.59651947021484,14229.626953125,12429.0029296875,10953.326171875,9689.0166015625,7591.66455078125,5879.57470703125,4433.2177734375,3179.5615234375,2068.491943359375,1561.48583984375,1078.4152221679688,844.856689453125,615.84912109375,391.1287536621094,,71.35173988342285,,,,13.12287187576294,3.1038582921028137,4.16564667224884,13.078993797302246,34.942856311798096,80.89180016517639,92.25374817848206,93.13875412940979,93.56282806396484,86.69793510437012,78.50220108032227,195.5909881591797,296.4736633300781,207.61451721191406,220.21304321289062,232.3418731689453,241.5126953125,256.66383361816406,266.8131561279297,273.5884704589844,281.7469177246094,283.3757019042969,285.5293273925781,288.4385986328125,290.08367919921875,292.173583984375,294.3343811035156,0.0007359981536865234,-0.0835418701171875,-0.028433799743652344,-0.039279937744140625,0.013539791107177734,0.05025768280029297,0.2809944152832031,0.11202049255371094,0.026523590087890625,0.20820236206054688,0.00803375244140625,-0.15987777709960938,-0.17242813110351562,-0.20450782775878906,-0.21528244018554688,-0.1769242286682129,17.169413566589355,-0.7390785217285156,22.667418956756592,21.982083797454834,23.595051765441895,23.79318857192993,22.324296474456787,11.220731735229492,7.594682693481445,7.304069519042969,7.388912200927734,4.57679557800293,0.07223892211914062,-0.6616096496582031,-0.747772216796875,-0.7661609649658203,8.169003009796143,-6.068035125732422,5.875580787658691,4.940428733825684,1.1222343444824219,-4.800325393676758,-7.480245590209961,-1.511953353881836,1.1504764556884766,-2.93218994140625,-5.829994201660156,-5.267604827880859,-5.6338653564453125,-6.114532470703125,-6.1923065185546875,-6.186473846435547
20151027210000,16606.689453125,154.33899307250977,14220.60546875,12417.828125,10940.826171875,9672.890625,7574.22412109375,5865.71142578125,4421.080810546875,3166.79248046875,2055.3551025390625,1546.7196044921875,1063.0247192382812,829.207275390625,599.91748046875,375.10528564453125,,74.34241485595703,,,,9.277696192264557,5.468624293804169,4.057775378227234,16.960387587547302,32.6541109085083,75.31148362159729,93.14106488227844,94.58375239372253,94.50247192382812,89.69046092033386,81.69128799438477,195.3639373779297,296.6193542480469,207.4287872314453,220.53565979003906,232.75416564941406,242.3045654296875,256.46380615234375,266.09449768066406,273.61705017089844,281.0030212402344,284.58880615234375,285.79705810546875,288.74267578125,290.371826171875,292.3362731933594,294.4653625488281,0.011832714080810547,-0.1334366798400879,-0.08972573280334473,-0.05227470397949219,0.027443885803222656,0.16988372802734375,0.24126434326171875,0.02521514892578125,-0.02587127685546875,0.20532608032226562,0.11073684692382812,-0.12711334228515625,-0.41320228576660156,-0.48296356201171875,-0.4316530227661133,-0.31038665771484375,17.61354637145996,-1.4215927124023438,23.0578875541687,23.28726625442505,24.00069785118103,24.28196430206299,23.71588483452797,10.214265823364258,7.670022964477539,8.130332946777344,7.4304046630859375,4.133798599243164,-0.42008018493652344,-1.2419452667236328,-1.3942203521728516,-1.436187744140625,7.312612056732178,-7.191343307495117,7.206364631652832,6.854768753051758,2.2886104583740234,-6.832969665527344,-7.029304504394531,-2.2823686599731445,-2.085634231567383,-4.892477035522461,-5.916109085083008,-5.804347991943359,-6.574012756347656,-7.165637969970703,-7.355499267578125,-7.3707122802734375
