,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20160127030000,16591.8203125,251.97781372070312,14187.9716796875,12361.7578125,10877.501953125,9610.9638671875,7532.80029296875,5848.611328125,4416.328125,3178.880126953125,2095.4710693359375,1600.3018798828125,1132.0991821289062,905.72119140625,683.8082580566406,465.8751220703125,,55.99635028839111,,,,20.952313542366028,54.67697495222092,50.70551860332489,81.77331149578094,64.68879890441895,18.268712878227234,52.10297095775604,81.93105101585388,76.47354507446289,69.01828575134277,62.03843116760254,197.24903869628906,288.66224670410156,209.43141174316406,222.50430297851562,232.1580810546875,242.67132568359375,252.37757873535156,263.5430603027344,271.292724609375,275.53150939941406,278.40245056152344,278.54884338378906,280.2040100097656,282.27818298339844,284.4256134033203,286.55702209472656,0.08936572074890137,0.14641714096069336,-0.15623760223388672,-0.24474525451660156,-0.2622041702270508,-0.3156929016113281,0.007029533386230469,0.3878965377807617,0.13785362243652344,-0.33005523681640625,-0.31229114532470703,0.030491352081298828,0.15040922164916992,0.1516742706298828,0.1547846794128418,0.1580801010131836,31.431190490722656,-3.995295524597168,40.593841552734375,39.59347724914551,43.33274555206299,44.377981185913086,32.964372634887695,31.999509811401367,28.15361976623535,12.145418882369995,2.7376456260681152,0.10678482055664062,-3.512674331665039,-3.914897918701172,-4.030673980712891,-4.04109001159668,16.369300365447998,0.5521764755249023,15.339757919311523,34.279075622558594,22.2307071685791,18.622028350830078,9.261545181274414,7.804950714111328,7.941522598266602,5.286773681640625,0.29768943786621094,1.6712265014648438,1.3515853881835938,0.9838504791259766,0.7915983200073242,0.6576223373413086
20160127180000,16575.154296875,229.0367889404297,14171.0107421875,12355.7138671875,10882.5029296875,9622.439453125,7544.38232421875,5859.25048828125,4431.947021484375,3190.71923828125,2095.2900390625,1592.51025390625,1117.8342895507812,889.1820068359375,665.0675048828125,444.9671325683594,,63.22007942199707,,,,51.36509728431702,57.18176305294037,60.58652114868164,62.3921332359314,89.1816817522049,29.535969495773315,31.943363189697266,84.30276942253113,82.79408740997314,75.78950023651123,68.76640367507935,198.38714599609375,291.07630920410156,208.91697692871094,220.91700744628906,231.2539825439453,240.55860900878906,253.4229278564453,262.6902160644531,271.75262451171875,276.8638610839844,281.94493103027344,283.36070251464844,282.98521423339844,284.81524658203125,286.9196014404297,289.03594970703125,0.05749702453613281,0.3145761489868164,0.0812067985534668,-0.007887840270996094,-0.08367252349853516,-0.2352762222290039,-0.05555438995361328,0.04903602600097656,-0.0733795166015625,0.07049369812011719,0.052222251892089844,0.050208091735839844,0.24902582168579102,0.28963279724121094,0.30336999893188477,0.3145322799682617,31.38534450531006,-7.186272621154785,41.10930824279785,41.017642974853516,43.08907699584961,39.31262016296387,28.50988006591797,23.19297766685486,18.815507650375366,9.183964729309082,0.08457088470458984,-3.7253990173339844,-7.023984909057617,-7.652523994445801,-7.821115493774414,-7.726138114929199,14.7887544631958,3.9614181518554688,21.497161865234375,33.55890655517578,28.043170928955078,22.388490676879883,19.232141494750977,9.193151473999023,1.3062963485717773,1.5778923034667969,3.7543678283691406,4.115019798278809,5.230895042419434,5.005302429199219,4.76906681060791,4.500906944274902
20160128180000,16575.275390625,177.06887817382812,14173.2353515625,12363.134765625,10880.564453125,9627.845703125,7550.158203125,5859.7822265625,4427.191650390625,3178.404541015625,2068.91845703125,1563.040771484375,1080.94091796875,847.9700927734375,619.7699279785156,396.3233642578125,,86.20784759521484,,,,75.60051292181015,56.34620380401611,80.172647356987,33.95111882686615,56.06839323043823,74.92965054512024,98.46442937850952,95.15882015228271,93.35720157623291,92.50243282318115,90.96451377868652,197.87196350097656,294.3998565673828,208.29798889160156,221.828125,231.923828125,238.70069885253906,252.48719787597656,263.7738800048828,272.3208465576172,280.38621520996094,283.2414245605469,284.7918395996094,287.9145965576172,289.32749938964844,290.8804626464844,292.5457763671875,0.051792144775390625,-0.1841411590576172,-0.2021026611328125,-0.21343517303466797,-0.25775146484375,-0.2450551986694336,-0.14471912384033203,0.3300437927246094,0.22798633575439453,-0.02075958251953125,0.024150848388671875,-0.18474864959716797,-0.658381462097168,-0.7554655075073242,-0.7010326385498047,-0.4966707229614258,33.60672569274902,-1.927992820739746,44.52903938293457,46.701120376586914,40.563499450683594,34.15221309661865,22.96470594406128,20.587302893400192,16.814549922943115,10.407962322235107,0.6030387878417969,-2.7884607315063477,-1.2069740295410156,-0.5583534240722656,-0.7608280181884766,-1.4370346069335938,15.619614601135254,8.035597801208496,17.133662223815918,20.509191513061523,19.65475082397461,19.141056060791016,17.14310073852539,13.566162109375,14.321346282958984,15.389625549316406,11.12670612335205,11.240920066833496,11.015033721923828,10.308030128479004,9.743593215942383,9.130815505981445
20160128120000,16590.08203125,198.01264190673828,14182.8818359375,12376.52734375,10897.0712890625,9642.525390625,7565.0703125,5875.21142578125,4441.75732421875,3193.360595703125,2086.0299072265625,1578.070556640625,1098.2689208984375,866.4085083007812,639.2336730957031,416.553466796875,,79.01966857910156,,,,53.74729806184769,52.76834523677826,75.89157783985138,56.78376567363739,70.04236578941345,42.59011483192444,81.19556999206543,96.35840654373169,95.32422876358032,91.99945783615112,85.92387199401855,198.27049255371094,293.8224792480469,208.0361328125,221.52635192871094,230.92286682128906,239.72311401367188,253.65345764160156,262.95274353027344,272.4195556640625,279.7058868408203,285.8222961425781,284.2436981201172,286.5710906982422,288.14625549316406,289.8818817138672,291.8331298828125,0.14466643333435059,0.035852909088134766,0.10659217834472656,-0.2411026954650879,-0.28553009033203125,-0.2967958450317383,-0.4211091995239258,0.02471446990966797,-0.030053138732910156,-0.021379470825195312,-0.01873302459716797,-0.11685657501220703,-0.22705554962158203,-0.23394489288330078,-0.1692790985107422,-0.07488727569580078,31.527602195739746,-4.855506896972656,46.05954551696777,45.920454025268555,42.12280464172363,34.0782413482666,25.59754991531372,21.280622959136963,17.259663820266724,7.641454696655273,3.9106197357177734,0.9140968322753906,-2.9395294189453125,-4.543269157409668,-5.1626482009887695,-5.222148895263672,16.02953052520752,5.975645065307617,17.912521362304688,24.306867599487305,22.30938720703125,20.92812728881836,16.212505340576172,8.267679214477539,10.233572006225586,7.999349594116211,5.588417053222656,10.723350524902344,10.237964630126953,8.619283676147461,7.584437370300293,6.8797807693481445
20160128090000,16589.7451171875,193.32991790771484,14176.5087890625,12369.921875,10890.5849609375,9630.751953125,7556.3203125,5863.31689453125,4432.851806640625,3186.441650390625,2079.072265625,1570.7801513671875,1091.9232177734375,860.7216186523438,634.0337524414062,411.6949157714844,,71.28434085845947,,,,43.265281558036804,56.82702648639679,86.75818824768066,67.26779508590698,69.33850908279419,52.625651121139526,58.309964656829834,92.52070927619934,91.50183033943176,85.59486293792725,78.22935104370117,198.29164123535156,293.74462890625,208.59083557128906,220.8472137451172,232.05764770507812,239.95704650878906,253.67147827148438,263.4911804199219,271.41705322265625,279.1938781738281,285.6209411621094,284.73817443847656,285.77545166015625,287.5492401123047,289.5766143798828,291.6632080078125,-0.07327771186828613,0.11715364456176758,0.12233257293701172,0.07223033905029297,0.06904888153076172,-0.03437614440917969,-0.22135639190673828,-0.1542949676513672,-0.03695106506347656,-0.0015001296997070312,0.08097553253173828,0.2760133743286133,0.21822357177734375,0.16977882385253906,0.13575363159179688,0.11591148376464844,30.555391788482666,-3.773609161376953,45.61496067047119,44.113189697265625,43.79614067077637,35.606178283691406,28.270268440246582,25.252431869506836,14.804722428321838,5.823895215988159,4.109910011291504,1.0740165710449219,-2.051593780517578,-3.2283782958984375,-3.722566604614258,-3.869845390319824,15.161303520202637,7.187926292419434,18.724297523498535,27.90363883972168,22.737823486328125,23.161590576171875,14.493171691894531,12.669232368469238,12.272562026977539,5.042591094970703,4.775885581970215,10.253707885742188,10.180619239807129,8.982372283935547,8.261332511901855,7.772586822509766
20160128150000,16589.306640625,189.11035919189453,14178.126953125,12368.9052734375,10889.09765625,9637.375,7560.96484375,5871.10546875,4437.138671875,3188.515869140625,2078.501708984375,1571.778564453125,1090.8659057617188,858.3650512695312,630.8050231933594,407.9173583984375,,83.63203716278076,,,,80.93876492977142,69.04518067836761,61.12165451049805,35.580857038497925,77.95974326133728,50.832573890686035,95.67395401000977,96.63633966445923,95.91877222061157,95.14218235015869,90.75518703460693,198.50559997558594,293.9274139404297,208.440673828125,221.53260803222656,230.84434509277344,239.49021911621094,252.7881317138672,263.9410858154297,272.8419952392578,280.0373077392578,284.9469757080078,284.1045379638672,287.3547821044922,288.70350646972656,290.13665771484375,291.9425354003906,0.09171032905578613,0.14191198348999023,0.14352989196777344,0.08877897262573242,-0.0055522918701171875,-0.30699825286865234,-0.30898094177246094,-0.31563854217529297,-0.05903911590576172,0.15019512176513672,-0.2140331268310547,-0.3128633499145508,-0.27730369567871094,-0.12602710723876953,0.004054069519042969,0.0772867202758789,32.02060604095459,-6.047323226928711,44.705384254455566,47.10262870788574,40.339667320251465,34.07312774658203,23.63457441329956,19.938592314720154,15.78461241722107,8.952817440032959,2.48248291015625,-1.1355257034301758,-3.6325531005859375,-5.249502182006836,-6.270873069763184,-6.558740615844727,15.89153003692627,6.354057312011719,19.237515449523926,20.006996154785156,22.79245376586914,19.05832862854004,16.931442260742188,11.630075454711914,12.247356414794922,11.933328628540039,8.644280433654785,12.469721794128418,11.107223510742188,10.138513565063477,8.699213027954102,7.465575218200684
20160128060000,16585.5419921875,195.85922241210938,14170.0234375,12361.6494140625,10882.5048828125,9623.5126953125,7548.32861328125,5855.533203125,4426.73583984375,3183.150634765625,2076.7532958984375,1569.6414794921875,1092.0938720703125,861.5673217773438,635.4561462402344,413.66139221191406,,71.67904043197632,,,,65.3134930729866,56.167253375053406,64.12228441238403,95.8304271697998,78.2756416797638,52.981953859329224,53.302688121795654,94.28432893753052,92.63824939727783,86.89836120605469,79.10461616516113,199.37672424316406,293.09706115722656,208.35552978515625,220.81529235839844,231.93472290039062,239.44847106933594,253.65634155273438,262.88819885253906,271.3230895996094,278.56175231933594,284.6497344970703,284.4191131591797,285.0267639160156,286.8664093017578,288.870849609375,290.9938201904297,0.032312870025634766,0.1619420051574707,0.1934370994567871,-0.12134218215942383,-0.2371654510498047,-0.2509727478027344,-0.06948566436767578,-0.17205142974853516,-0.035552978515625,0.029855728149414062,-0.041469573974609375,0.04930686950683594,-0.012960433959960938,0.06291866302490234,0.13491344451904297,0.16744136810302734,30.840270519256592,-4.214311599731445,45.86962890625,44.42206001281738,42.54968452453613,36.54738521575928,29.16371250152588,15.475457787513733,11.675398826599121,8.032667398452759,4.175372123718262,0.5391702651977539,-3.380403518676758,-4.213257789611816,-4.436707496643066,-4.387997627258301,12.691308975219727,5.728054046630859,21.258758544921875,31.008549690246582,25.719032287597656,23.180458068847656,16.43688201904297,12.650718688964844,7.271261215209961,4.760725975036621,7.168571472167969,9.62674331665039,8.812385559082031,7.503396987915039,6.620993614196777,6.114372253417969
20160128030000,16595.9267578125,211.9682388305664,14184.7421875,12364.34375,10878.2265625,9616.953125,7549.93017578125,5863.88232421875,4435.5595703125,3191.71337890625,2086.8323974609375,1581.0576171875,1105.1324462890625,875.380615234375,650.0802917480469,428.9969482421875,,66.8927354812622,,,,52.25150962173939,73.80856907367706,84.37015414237976,80.74427103996277,73.39697420597076,32.21025741100311,39.626954197883606,91.3658082485199,88.82070541381836,81.55284976959229,73.82099723815918,198.6514129638672,292.35174560546875,209.17092895507812,222.0647735595703,232.73223876953125,240.0366973876953,252.87454223632812,262.5205841064453,271.1700439453125,278.6883850097656,283.9918518066406,283.93064880371094,284.06361389160156,285.9995422363281,288.10467529296875,290.2354736328125,0.00426936149597168,0.23305940628051758,-0.025611400604248047,0.02900409698486328,0.0981745719909668,0.09072017669677734,0.0755605697631836,-0.049925804138183594,-0.0811767578125,-0.05952739715576172,-0.24480152130126953,-0.1722269058227539,-0.0058574676513671875,0.10955524444580078,0.1834430694580078,0.2344684600830078,30.531429290771484,-6.299842834472656,42.52720355987549,43.316179275512695,44.641313552856445,39.77686309814453,32.088998317718506,16.56294596195221,14.081069350242615,9.536190032958984,0.6577053070068359,-3.758694648742676,-6.153678894042969,-6.679394721984863,-6.720212936401367,-6.584461212158203,14.848469734191895,6.469409942626953,20.714526176452637,32.59541702270508,27.216472625732422,21.867551803588867,12.524934768676758,9.984270095825195,1.3673267364501953,3.2555017471313477,9.948543548583984,10.763589859008789,9.189512252807617,7.980551719665527,7.334117889404297,6.892816543579102
20160129150000,16574.6201171875,148.4473419189453,14170.748046875,12348.111328125,10855.451171875,9588.9130859375,7511.8359375,5822.92041015625,4397.90478515625,3153.557861328125,2047.870849609375,1539.05517578125,1055.1132202148438,821.5003051757812,592.6565551757812,368.4511413574219,,90.02065181732178,,,,28.400139570236206,91.81137359142303,33.122270464897156,44.129902958869934,77.4771500825882,90.10374319553375,98.49391961097717,98.94464349746704,98.29142570495605,95.81242942810059,92.93163204193115,196.8040771484375,295.0680694580078,209.8415985107422,223.07403564453125,234.02833557128906,240.3707733154297,252.6957550048828,262.5141143798828,270.9325408935547,278.9588928222656,283.95338439941406,286.12574768066406,288.4702606201172,289.87774658203125,291.6393737792969,293.41514587402344,0.040046095848083496,-1.2976388931274414,0.13036751747131348,-0.03200650215148926,-0.2320847511291504,-0.39727306365966797,-0.28363037109375,0.41313838958740234,0.5262126922607422,-0.2299337387084961,-1.4903678894042969,-1.8309907913208008,-2.9832582473754883,-3.514866828918457,-3.4645586013793945,-2.745431900024414,38.44999885559082,3.400104522705078,49.840529441833496,53.782976150512695,50.44541931152344,38.97476577758789,30.14272975921631,19.2082257270813,18.809410274028778,17.792798042297363,10.419492721557617,9.497977256774902,7.61116886138916,6.164152145385742,5.088726043701172,4.206573486328125,13.294925689697266,4.144216537475586,10.6718111038208,17.408418655395508,25.238052368164062,27.9080171585083,16.932578086853027,20.6097412109375,12.752850532531738,7.214920997619629,4.215810775756836,5.238208770751953,7.966706275939941,9.196441650390625,8.906747817993164,7.171499252319336
20160129030000,16585.7314453125,166.79739379882812,14184.859375,12374.2890625,10886.0625,9619.845703125,7539.6552734375,5852.271484375,4421.65625,3173.12109375,2059.0704345703125,1552.5206298828125,1071.1958618164062,838.3991088867188,610.1806945800781,386.43475341796875,,79.16032695770264,,,,80.19179773330688,55.29577416181564,43.400585889816284,25.978680968284607,61.604328632354736,51.884676694869995,98.3199782371521,94.6876392364502,95.17618608474731,90.7453408241272,84.68933773040771,198.12147521972656,295.08460998535156,208.33775329589844,222.0541534423828,233.85226440429688,239.53611755371094,253.28323364257812,263.2566680908203,271.9434814453125,280.81109619140625,284.885986328125,284.21934509277344,287.58921813964844,289.2040557861328,291.1062927246094,293.1078643798828,-0.006121397018432617,-0.12627220153808594,-0.018714189529418945,-0.06445932388305664,-0.19835376739501953,-0.0911245346069336,0.04152393341064453,-0.1899127960205078,-0.11991214752197266,-0.33620452880859375,-0.06523513793945312,-0.04450035095214844,-0.05511951446533203,-0.09798240661621094,-0.13358402252197266,-0.14865970611572266,34.472354888916016,3.242002487182617,46.18313980102539,45.7810001373291,45.27160358428955,34.543166160583496,25.020901679992676,17.12769915163517,16.637311458587646,13.030011653900146,6.375521659851074,6.825254440307617,5.031133651733398,4.151461601257324,3.8411788940429688,3.6117944717407227,15.815544128417969,9.771125793457031,21.24815559387207,26.457664489746094,27.058563232421875,28.406034469604492,17.4991512298584,15.09328842163086,13.832181930541992,16.887900352478027,15.586938858032227,15.325784683227539,14.002445220947266,13.001953125,12.031538963317871,11.040410041809082
