,Geop100,Geop1000,Geop150,Geop200,Geop250,Geop300,Geop400,Geop500,Geop600,Geop700,Geop800,Geop850,Geop900,Geop925,Geop950,Geop975,Rela100,Rela1000,Rela150,Rela200,Rela250,Rela300,Rela400,Rela500,Rela600,Rela700,Rela800,Rela850,Rela900,Rela925,Rela950,Rela975,Temp100,Temp1000,Temp150,Temp200,Temp250,Temp300,Temp400,Temp500,Temp600,Temp700,Temp800,Temp850,Temp900,Temp925,Temp950,Temp975,Vert100,Vert1000,Vert150,Vert200,Vert250,Vert300,Vert400,Vert500,Vert600,Vert700,Vert800,Vert850,Vert900,Vert925,Vert950,Vert975,u-co100,u-co1000,u-co150,u-co200,u-co250,u-co300,u-co400,u-co500,u-co600,u-co700,u-co800,u-co850,u-co900,u-co925,u-co950,u-co975,v-co100,v-co1000,v-co150,v-co200,v-co250,v-co300,v-co400,v-co500,v-co600,v-co700,v-co800,v-co850,v-co900,v-co925,v-co950,v-co975
20160329000000,16438.7861328125,223.5503158569336,13940.75,12142.8076171875,10712.6748046875,9496.189453125,7475.0859375,5810.56494140625,4395.264404296875,3157.933837890625,2068.184326171875,1570.2481689453125,1102.2040405273438,876.267822265625,654.6996459960938,437.1086883544922,,46.35157632827759,,,,14.699910640716553,9.874183297157288,14.937105178833008,4.724885821342468,2.471076011657715,2.697679281234741,13.900727152824402,65.16807508468628,60.481754302978516,55.27636933326721,50.610318422317505,205.33526611328125,288.4091796875,213.5320281982422,214.2042236328125,223.88412475585938,232.04547119140625,248.536865234375,259.91839599609375,270.4160461425781,277.86273193359375,279.9042053222656,280.0235595703125,279.92022705078125,282.05810546875,284.195556640625,286.30877685546875,0.043519020080566406,0.06317949295043945,0.08449685573577881,0.23605239391326904,0.4523937702178955,0.4345531463623047,0.17682838439941406,0.1336669921875,0.0056743621826171875,0.07468032836914062,0.00063323974609375,0.08473873138427734,0.07551765441894531,0.01694774627685547,-0.013976097106933594,0.019056320190429688,37.293904304504395,-3.2357587814331055,46.21312618255615,33.96030139923096,31.3915376663208,27.14747190475464,23.142953276634216,15.385665625333786,12.28117024898529,5.601114511489868,0.11668586730957031,-1.4033451080322266,-4.079604148864746,-4.052345275878906,-3.8435354232788086,-3.5393638610839844,-0.29158878326416016,0.6599464416503906,-11.995830535888672,-39.95064163208008,-42.61003875732422,-28.51425552368164,-12.72569465637207,-5.705434799194336,-2.690053939819336,-2.5075416564941406,0.045337677001953125,2.2552528381347656,2.4304637908935547,1.9935245513916016,1.5170936584472656,1.0224285125732422
20160328210000,16422.5693359375,212.4852638244629,13911.142578125,12091.2744140625,10657.2783203125,9449.7890625,7440.375,5788.34326171875,4376.609375,3141.48291015625,2054.2342529296875,1556.8912353515625,1088.9998168945312,863.4922485351562,642.3614196777344,425.4168395996094,,51.76691293716431,,,,10.068073451519012,13.691503882408142,17.261927783489227,5.797470331192017,2.4268693923950195,2.685807228088379,3.235267996788025,69.44239330291748,69.68694233894348,62.97931122779846,56.34137225151062,206.53439331054688,287.4132080078125,215.0755157470703,217.65679931640625,222.28880310058594,230.60487365722656,246.89645385742188,258.8548889160156,269.7552185058594,277.29315185546875,279.7350769042969,279.9237060546875,279.5252685546875,281.4021301269531,283.4507141113281,285.4150390625,-0.020678400993347168,0.3323652744293213,0.11757147312164307,0.2106339931488037,0.3107173442840576,0.39003705978393555,0.2378835678100586,0.06259441375732422,0.009776115417480469,0.22167110443115234,0.27724456787109375,0.026752471923828125,0.17994213104248047,0.24040794372558594,0.3174772262573242,0.43309783935546875,34.14320755004883,-3.0320005416870117,42.235291481018066,35.28675079345703,27.82643222808838,22.927546739578247,20.915971040725708,16.33541488647461,13.13376259803772,6.8586204051971436,1.8547468185424805,-0.7444391250610352,-4.960412979125977,-5.1506452560424805,-4.599542617797852,-3.668081283569336,-1.2211484909057617,-2.1038150787353516,-8.410436630249023,-29.020465850830078,-26.933155059814453,-18.03818702697754,-10.74124526977539,-6.917411804199219,-3.725727081298828,-5.131679534912109,-1.5849723815917969,1.3935537338256836,1.8610591888427734,1.1140174865722656,0.13076210021972656,-1.2585468292236328
20160330000000,16485.0234375,200.97422790527344,14086.591796875,12309.173828125,10851.8994140625,9599.2548828125,7516.529296875,5815.2509765625,4390.113525390625,3156.60888671875,2063.776123046875,1561.887451171875,1088.9681396484375,860.6539916992188,636.61279296875,416.77796936035156,,59.31055164337158,,,,53.33309942483902,31.522710144519806,22.753004372119904,99.1468346118927,59.17692315578461,33.28316307067871,30.37993335723877,85.7110686302185,79.82390189170837,72.11488699913025,65.25546669960022,200.1805419921875,291.0047302246094,205.7894287109375,217.36705017089844,229.42181396484375,239.2664794921875,254.60089111328125,265.0364532470703,268.1983337402344,276.60914611816406,281.7356872558594,282.1498107910156,282.5387878417969,284.6346130371094,286.781005859375,288.8995056152344,-0.015213251113891602,-0.10177278518676758,0.06991815567016602,0.23142766952514648,0.1826496124267578,0.21337032318115234,-0.04222583770751953,-0.057768821716308594,-0.4227714538574219,0.017976760864257812,0.01001739501953125,0.01830291748046875,-0.2975893020629883,-0.38651609420776367,-0.3756265640258789,-0.2714254856109619,38.4693957567215,-2.4459733963012695,49.24926948547363,49.93527841567993,47.57412910461426,43.73915123939514,30.916385650634766,25.507203578948975,15.310508728027344,12.68259334564209,6.8713202476501465,2.9585695266723633,-1.3271665573120117,-1.9282493591308594,-2.218085289001465,-2.3901119232177734,-4.7093658447265625,3.075437545776367,-4.630544662475586,-6.2596588134765625,-4.845405578613281,-3.528125762939453,-3.367321014404297,-1.604095458984375,0.960662841796875,2.406982421875,-2.8139963150024414,1.9734668731689453,4.197748184204102,4.013604164123535,3.7449941635131836,3.4206972122192383
20160329210000,16467.91796875,194.0545768737793,14072.6708984375,12296.435546875,10839.5458984375,9586.212890625,7502.7890625,5801.20947265625,4380.353271484375,3146.239013671875,2053.6328125,1552.6993408203125,1080.91845703125,852.8909912109375,629.1271362304688,409.65460205078125,,54.15931034088135,,,,56.484673261642456,18.49791717529297,17.629693508148193,82.76832830905914,37.16371190547943,8.972634077072144,34.63133120536804,79.1991274356842,72.86532521247864,65.71286630630493,59.376004695892334,200.75711059570312,290.75848388671875,205.0846405029297,217.40985107421875,229.34463500976562,239.55226135253906,255.32444763183594,264.420654296875,268.2415466308594,276.2646484375,282.0930480957031,281.21484375,282.228271484375,284.37823486328125,286.5388488769531,288.67169189453125,-0.021218538284301758,-0.0321650505065918,0.046820878982543945,0.2305922508239746,0.1327219009399414,0.11214876174926758,-0.048125267028808594,0.09685039520263672,-0.1705169677734375,-0.054085731506347656,0.013478755950927734,-0.011660575866699219,-0.010106086730957031,-0.016666412353515625,-0.03439068794250488,-0.04351925849914551,38.90949821472168,-0.7593526840209961,47.033976554870605,48.12814235687256,44.15548837184906,40.33033108711243,33.009878635406494,24.818381786346436,15.458611011505127,11.561378240585327,6.783304214477539,3.2778735160827637,0.328826904296875,-0.08696842193603516,-0.33443450927734375,-0.5467386245727539,-4.338212013244629,3.498661994934082,-6.4681243896484375,-11.443790435791016,-8.30804443359375,-5.6475067138671875,-3.321269989013672,2.1928977966308594,0.4927253723144531,1.0428438186645508,-0.9493198394775391,3.0504913330078125,3.732776641845703,3.7317142486572266,3.701803207397461,3.628401756286621
20160330210000,16452.337890625,147.40996170043945,14064.3388671875,12280.3876953125,10814.197265625,9554.9404296875,7469.78955078125,5785.98095703125,4364.82666015625,3124.802978515625,2027.8594970703125,1521.3682861328125,1041.7567138671875,811.2297973632812,585.7590637207031,364.5582580566406,,68.97839117050171,,,,23.673626571893692,2.3947932720184326,25.132900714874268,50.26682770252228,61.973119139671326,74.65244603157043,37.49781084060669,42.68817949295044,81.43520307540894,81.9732072353363,74.99140477180481,200.9168243408203,292.37994384765625,205.14236450195312,218.64820861816406,230.5900421142578,240.6612091064453,254.2480926513672,261.9948272705078,270.1464538574219,277.8033447265625,283.2657165527344,285.5744323730469,286.30047607421875,286.37445068359375,288.2408447265625,290.34063720703125,-0.0003465414047241211,0.042963504791259766,-0.06129622459411621,0.02217578887939453,0.047284603118896484,-0.010988235473632812,-0.09527873992919922,-0.09355354309082031,-0.10005760192871094,0.11947250366210938,0.3166694641113281,0.04775428771972656,0.02610015869140625,0.02228832244873047,0.014872550964355469,0.017037391662597656,39.261396169662476,-3.3053789138793945,57.048048973083496,56.394065380096436,54.786911964416504,50.00781059265137,40.4766788482666,30.365453720092773,21.639875411987305,16.012088775634766,10.669662475585938,2.820840835571289,-1.3519439697265625,-2.795233726501465,-3.2414989471435547,-3.3723506927490234,4.855465888977051,7.086732864379883,9.12195873260498,9.496065139770508,4.496376037597656,7.597970962524414,7.16093635559082,4.954246520996094,0.10852432250976562,-2.4535598754882812,-1.2149333953857422,3.5286865234375,7.547039031982422,8.05044937133789,7.923669815063477,7.684013366699219
20160331000000,16456.7646484375,153.54643630981445,14061.84375,12279.3974609375,10815.8427734375,9558.171875,7474.49755859375,5791.46044921875,4372.6875,3133.34912109375,2035.8251953125,1529.2344970703125,1049.3751220703125,818.7513427734375,592.8116149902344,371.20957946777344,,68.0240683555603,,,,20.56227469444275,1.8956288695335388,38.29952138662338,53.509336948394775,72.42967188358307,79.62563061714172,59.1379189491272,67.00160264968872,86.64984560012817,81.84189319610596,74.53552103042603,201.11863708496094,293.020263671875,205.3507843017578,218.34445190429688,230.34246826171875,240.5533447265625,254.26727294921875,260.567138671875,270.3850402832031,277.8724365234375,282.9436340332031,285.4873352050781,285.72576904296875,286.7156982421875,288.78033447265625,290.91192626953125,0.008390426635742188,0.00905919075012207,-0.03875458240509033,0.08997631072998047,0.08887338638305664,0.09068059921264648,-0.11041021347045898,-0.1469898223876953,-0.0888071060180664,-0.09644889831542969,-0.1627826690673828,-0.07891845703125,-0.04432392120361328,-0.012984275817871094,0.00310516357421875,0.0075969696044921875,38.66845226287842,-0.869964599609375,55.35347366333008,57.732649087905884,55.42695713043213,51.224056243896484,41.80776786804199,30.665712356567383,21.73235511779785,14.75424575805664,9.000591278076172,4.188014984130859,0.33782386779785156,-0.6321372985839844,-0.8321552276611328,-0.865264892578125,3.80000638961792,8.566324234008789,10.353242874145508,8.853982925415039,4.044132232666016,7.123876571655273,5.19139289855957,3.637744903564453,0.3268089294433594,0.6866416931152344,2.0783252716064453,6.4761505126953125,9.736800193786621,9.60934829711914,9.316917419433594,9.02331256866455
20160331210000,16452.44140625,118.93790817260742,14053.525390625,12270.166015625,10805.4267578125,9553.095703125,7485.5751953125,5800.46875,4364.282470703125,3117.91796875,2008.9254150390625,1501.0787353515625,1017.8872680664062,784.9493408203125,558.1789245605469,336.5187683105469,,71.8522596359253,,,,8.244858145713806,8.093616962432861,7.755654394626617,13.767390370368958,94.77010762691498,62.74059748649597,61.488197326660156,82.36508631706238,81.89393019676208,83.84666299819946,79.0413408279419,198.46792602539062,292.835693359375,206.98304748535156,217.84881591796875,230.14035034179688,239.1190643310547,251.5161590576172,264.0119171142578,273.1096954345703,279.5699157714844,284.3362731933594,286.1798095703125,288.4381103515625,288.79241943359375,288.9026184082031,290.7306213378906,0.030879199504852295,-0.07410502433776855,-0.01706993579864502,-0.3443794250488281,0.23501205444335938,0.24782276153564453,-0.2614612579345703,-0.19655704498291016,0.0106353759765625,0.19358444213867188,0.19769287109375,0.14554500579833984,0.03045940399169922,0.020305633544921875,0.011908531188964844,-0.03487730026245117,35.83992862701416,3.281452178955078,49.569218158721924,55.81213557720184,53.50061011314392,45.115450859069824,29.872511863708496,23.85935115814209,19.336637496948242,17.449989318847656,18.526567459106445,9.679965019226074,6.668144226074219,5.189871788024902,3.696009635925293,3.4000110626220703,4.687846660614014,-6.114139556884766,5.347833633422852,6.165309906005859,0.8440494537353516,2.362895965576172,-0.49050140380859375,-2.4243202209472656,2.214059829711914,6.345527648925781,-3.857236862182617,-2.552496910095215,-0.31394290924072266,-2.2509117126464844,-5.297355651855469,-6.06273078918457
20160401000000,16464.9697265625,135.74066162109375,14058.7216796875,12276.4189453125,10815.8779296875,9564.677734375,7497.4697265625,5812.228515625,4378.01318359375,3130.550048828125,2023.322998046875,1515.426025390625,1033.6508178710938,800.9281616210938,574.2021179199219,352.80894470214844,,71.38826560974121,,,,11.552579164505005,10.17476898431778,7.203106999397278,5.007242560386658,16.29202973842621,35.684295654296875,46.971197843551636,43.920974016189575,48.93399381637573,72.98622536659241,78.18296146392822,198.9501495361328,292.3200378417969,207.14535522460938,217.4007568359375,229.88941955566406,238.8131561279297,251.3990478515625,264.31651306152344,273.7112121582031,280.0462951660156,284.9881896972656,285.9376525878906,288.5924987792969,289.4963073730469,288.8572082519531,290.2184753417969,-0.040694236755371094,-0.09241461753845215,0.1020057201385498,0.12063431739807129,-0.10818290710449219,-0.1507120132446289,-0.03120899200439453,-0.057773590087890625,-0.05623435974121094,0.26470947265625,0.047466278076171875,0.0072078704833984375,-0.021894454956054688,-0.08000755310058594,-0.09160327911376953,-0.10015058517456055,36.230698108673096,3.3632888793945312,48.73248624801636,55.80965483933687,53.42553091049194,43.83853578567505,30.12022876739502,23.934762001037598,19.359049797058105,18.544692993164062,17.396021842956543,10.626347541809082,6.931700706481934,6.11505126953125,4.125011444091797,3.525994300842285,3.6660351753234863,-5.597896575927734,6.534092903137207,6.472373962402344,3.2406768798828125,0.831085205078125,-0.08990287780761719,-1.473867416381836,-0.8569622039794922,5.913604736328125,-3.82476806640625,-5.10164737701416,-1.9839601516723633,-3.318695068359375,-5.156717300415039,-5.600826263427734
20160401210000,16475.7373046875,148.59973526000977,14069.6572265625,12300.267578125,10851.5888671875,9604.6435546875,7529.4501953125,5834.6318359375,4394.597900390625,3142.578125,2032.4302978515625,1521.9267578125,1038.7880859375,808.8829956054688,584.5033264160156,364.5091857910156,,71.56056261062622,,,,68.15482032299042,15.941914796829224,17.4439959526062,2.213341474533081,2.8641854524612427,3.3844486474990845,3.786894202232361,29.410241842269897,71.79826021194458,77.81156730651855,74.06812858581543,198.37326049804688,290.75653076171875,206.59954833984375,216.04730224609375,227.89039611816406,239.14620971679688,254.2398681640625,264.84332275390625,274.2974548339844,281.6158142089844,286.0160217285156,289.0791015625,286.3940734863281,285.402099609375,286.9283447265625,288.8656921386719,-0.03406190872192383,0.14483141899108887,-0.03158426284790039,0.02805614471435547,0.1256718635559082,-0.11558008193969727,0.032601356506347656,0.2486114501953125,0.05074119567871094,-0.114349365234375,-0.013628005981445312,-0.11059093475341797,-0.12674522399902344,0.031049728393554688,0.1509261131286621,0.17607927322387695,34.06162071228027,-3.7273178100585938,43.006773710250854,48.61467170715332,38.86321449279785,33.50582313537598,24.8197021484375,12.210809707641602,6.761610984802246,2.584321975708008,5.552713394165039,3.534353256225586,-1.0118122100830078,-1.6944255828857422,-2.4011802673339844,-3.2219276428222656,-3.1381711959838867,-3.400310516357422,-8.739007949829102,0.7390213012695312,-2.8574085235595703,-0.2573566436767578,-6.515165328979492,-1.2231502532958984,-3.226837158203125,-3.908405303955078,-4.183464050292969,-3.4981307983398438,-2.857327461242676,-4.196681976318359,-4.51738166809082,-4.204538345336914
20160402000000,16485.3310546875,165.15900421142578,14079.052734375,12311.5,10861.1015625,9614.7783203125,7542.09130859375,5846.37890625,4408.11376953125,3157.248291015625,2046.30615234375,1536.009033203125,1054.5354614257812,825.1180419921875,600.8554077148438,381.0650329589844,,68.28001308441162,,,,78.37368524074554,23.279963850975037,13.566211998462677,5.56175172328949,7.412686109542847,3.461828589439392,3.868743062019348,44.087528705596924,72.87992715835571,74.75258350372314,73.4373197555542,199.1090087890625,290.8376159667969,206.01336669921875,215.86314392089844,228.91094970703125,238.0342254638672,254.03170776367188,264.80995178222656,273.77984619140625,281.5049743652344,286.51568603515625,288.12762451171875,285.1306457519531,285.130615234375,286.8425598144531,288.75018310546875,0.03605079650878906,0.28410887718200684,0.04819369316101074,-0.12729382514953613,-0.006450653076171875,-0.13388919830322266,0.00177001953125,-0.010957717895507812,-0.17447566986083984,-0.08553123474121094,-0.0019121170043945312,-0.15161609649658203,-0.1813220977783203,0.008145809173583984,0.2870497703552246,0.4101264476776123,32.949124813079834,-3.690816879272461,42.746116161346436,47.35847997665405,43.92824172973633,32.254066467285156,23.40826416015625,13.289299964904785,6.816253662109375,2.9822206497192383,3.3189611434936523,1.695760726928711,-2.6714611053466797,-4.064582824707031,-4.252796173095703,-4.100532531738281,-2.258294105529785,-2.3634233474731445,-9.964485168457031,-3.557912826538086,-0.24761962890625,-2.214212417602539,-6.014457702636719,-0.024263381958007812,-0.23070716857910156,-1.9465923309326172,-4.532980918884277,-4.198010444641113,-2.622699737548828,-3.459352493286133,-3.4516239166259766,-2.880223274230957
